Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2019,biomass,Total,atlantic,108357375.44191387,108357375.44191387,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,biomass,Total,atlantic,105020458.62454239,105020458.62454239,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,biomass,Total,atlantic,103852596.00701036,104758210.17187724,0.008720188032716562,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,biomass,Total,atlantic,104246166.8470668,106448181.52229223,0.021123219604379923,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,biomass,Total,atlantic,105365306.33334827,108849773.8829071,0.03307034991702937,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,biomass,Total,atlantic,106656520.47262505,111234708.2557616,0.04292459347866693,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,biomass,Total,atlantic,107837332.34767383,113278664.94708024,0.05045870925166466,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,biomass,Total,atlantic,108799536.53865829,114891013.68232772,0.055988079889522535,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,biomass,Total,atlantic,109529164.97669308,116096262.06461689,0.05995751989272661,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,biomass,Total,atlantic,110055173.25955682,116964491.76530546,0.06278049728251792,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,biomass,Total,atlantic,110420377.59117168,117574513.94436236,0.0647900008065419,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,biomass,Total,atlantic,110666857.47430633,117996834.7638333,0.06623462034447648,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,biomass,Total,atlantic,110829901.45373535,118287761.52742292,0.0672910466928527,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,biomass,Total,atlantic,110936541.62255122,118489169.2423939,0.06808061175676111,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,biomass,Total,atlantic,111006246.41339555,118630677.69433792,0.06868470493586833,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,biomass,Total,atlantic,111052397.38306367,118732474.48249364,0.06915723820835978,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,biomass,Total,atlantic,111083850.79531533,118807944.08538471,0.06953389925509433,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,biomass,Total,atlantic,111106282.87047076,118865791.1543301,0.06983860933324071,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,biomass,Total,atlantic,111123231.56688115,118911616.18975048,0.07008781613934413,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,biomass,Total,atlantic,111136849.29468687,118949018.12567373,0.0702932364968559,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,biomass,Total,atlantic,111148419.47314654,118980332.15301022,0.07046355420065929,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,biomass,Total,atlantic,111158696.48083612,119007106.05220984,0.0706054480652064,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,biomass,Total,atlantic,111168121.3545933,119030398.78225142,0.07072420880964408,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,biomass,Total,atlantic,111176954.12111449,119050963.26897356,0.07082411287577856,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,biomass,Total,atlantic,111185352.39730075,119069356.40593329,0.07090865692866159,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,biomass,Total,atlantic,111193416.60468248,119086004.71676356,0.07098071408436887,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,biomass,Total,atlantic,111201215.16028814,119101243.74195856,0.0710426461642809,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,biomass,Total,atlantic,111208798.082616,119115342.20717594,0.07109639040147021,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,biomass,Total,atlantic,111216204.14668171,119128517.51379506,0.07114353009816714,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,biomass,Total,atlantic,111223464.59540167,119140946.29554394,0.07118535399831087,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,biomass,Total,atlantic,111230605.09819433,119152772.11763906,0.07122290679306337,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,biomass,Total,atlantic,111237646.8638915,119164111.43826172,0.0712570321095421,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,biomass,Total,atlantic,111244607.36733234,119175058.42510758,0.07128840889867773,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,biomass,Total,atlantic,111251500.90516941,119185688.9419062,0.07131758198480284,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,biomass,Total,atlantic,111258339.07127024,119196063.8803733,0.07134498748914705,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,biomass,Total,atlantic,111265131.182924,119206231.9466634,0.07137097381104893,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,biomass,Total,atlantic,111271884.66453159,119216231.98115087,0.07139581881416243,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,biomass,Total,atlantic,111278605.3877526,119226094.87652902,0.0714197438140354,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,biomass,Total,atlantic,111285297.96660604,119235845.15186988,0.07144292490145109,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,biomass,Total,atlantic,111291966.00794052,119245502.2349182,0.07146550206876764,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,biomass,Total,atlantic,111298612.31982677,119255081.4997603,0.071487586539443,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,biomass,Total,atlantic,111305239.08197087,119264595.10167207,0.07150926663784012,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,biomass,Total,atlantic,111311847.98305422,119274052.64550489,0.0715306124794803,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,biomass,Total,atlantic,111318440.33009261,119283461.71864808,0.07155167971215538,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,biomass,Total,atlantic,111325017.13466464,119292828.31463313,0.07157251249582297,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,biomass,Total,atlantic,111331579.18037076,119302157.16896567,0.07159314587356741,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,biomass,Total,atlantic,111338127.07528463,119311452.0248539,0.07161360765641285,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,biomass,Total,atlantic,111344661.29254432,119320715.8431631,0.07163391992062094,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,biomass,Total,atlantic,111351182.20165616,119329950.96812813,0.071654100196462,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,biomass,Total,atlantic,111357690.09257641,119339159.25805043,0.07167416241158267,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,biomass,Total,atlantic,111364185.19420649,119348342.1883279,0.07169411763932848,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,biomass,Total,atlantic,111370667.68858369,119357500.93264867,0.07171397469213248,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,biomass,Total,atlantic,111377137.72176358,119366636.42696571,0.07173374059190739,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,biomass,Total,atlantic,111383595.4121643,119375749.41989867,0.07175342094282533,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,biomass,Total,atlantic,111390040.8569653,119384840.51244165,0.07177302022666801,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2074,biomass,Total,atlantic,111396474.13701588,119393910.18924595,0.0717925420367736,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2075,biomass,Total,atlantic,111402895.32060146,119402958.84326564,0.07181198926330547,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2076,biomass,Total,atlantic,111409304.46633509,119411986.79517472,0.07183136423993947,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2077,biomass,Total,atlantic,111415701.62537792,119420994.30866562,0.07185066885998297,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2078,biomass,Total,atlantic,111422086.84314516,119429981.6025025,0.07186990466827708,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2079,biomass,Total,atlantic,111428460.16061707,119438948.86001816,0.07188907293392086,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2080,biomass,Total,atlantic,111434821.61534683,119447896.23659657,0.07190817470780761,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2081,biomass,Total,atlantic,111441171.24223542,119456823.86556837,0.07192721086814162,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2082,biomass,Total,atlantic,111447509.07412761,119465731.86285588,0.07194618215643625,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2083,biomass,Total,atlantic,111453835.1422703,119474620.3306326,0.07196508920598206,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2084,biomass,Total,atlantic,111460149.476665,119483489.36020647,0.07198393256435753,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2085,biomass,Total,atlantic,111466452.10633925,119492339.03429137,0.07200271271122374,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2086,biomass,Total,atlantic,111472743.05955511,119501169.42879663,0.07202143007239246,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2087,biomass,Total,atlantic,111479022.36396983,119509980.61423679,0.07204008503094454,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2088,biomass,Total,atlantic,111485290.0467593,119518772.65684211,0.07205867793601642,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2089,biomass,Total,atlantic,111491546.13471314,119527545.61943361,0.0720772091097447,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2090,biomass,Total,atlantic,111497790.65430784,119536299.56211212,0.07209567885275137,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2091,biomass,Total,atlantic,111504023.63176307,119545034.54280134,0.0721140874484793,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2092,biomass,Total,atlantic,111510245.09308507,119553750.6176754,0.07213243516661519,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2093,biomass,Total,atlantic,111516455.06410003,119562447.8414959,0.07215072226579486,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2094,biomass,Total,atlantic,111522653.57047978,119571126.26787755,0.07216894899574208,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2095,biomass,Total,atlantic,111528840.63776165,119579785.94949715,0.07218711559895469,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2096,biomass,Total,atlantic,111535016.29136384,119588426.93825853,0.0722052223120379,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2097,biomass,Total,atlantic,111541180.55659704,119597049.28542247,0.07222326936675923,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2098,biomass,Total,atlantic,111547333.45867378,119605653.04170918,0.07224125699087973,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2099,biomass,Total,atlantic,111553475.02271539,119614238.25737901,0.07225918540881156,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2100,biomass,Total,atlantic,111559605.27375762,119622804.98229623,0.07227705484213763,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2019,price,Total,atlantic,1133.3505745540904,1133.3505745540904,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,price,Total,atlantic,1205.6762928061892,1240.2581431663202,0.028682533252472307,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,price,Total,atlantic,1265.8198896562253,1322.3757866006656,0.04467926077524338,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,price,Total,atlantic,1296.7182682270543,1357.1067539839255,0.04657024369637185,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,price,Total,atlantic,1305.140373247795,1359.4832412686549,0.041637565686233134,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,price,Total,atlantic,1301.5795902501193,1347.2452216432303,0.035084778322573104,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,price,Total,atlantic,1293.4481955858164,1331.1516439997426,0.029149562033174405,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,price,Total,atlantic,1284.7216211801922,1316.1492079121444,0.024462565441283484,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,price,Total,atlantic,1277.123483332793,1303.9524432129585,0.021007334240031657,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,price,Total,atlantic,1271.165395300859,1294.7618934664624,0.01856288587844904,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,price,Total,atlantic,1266.7923252735427,1288.1744784663863,0.016878972793134397,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,price,Total,atlantic,1263.7328797102348,1283.6211673130408,0.01573773059332466,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,price,Total,atlantic,1261.6724153534196,1280.5590444529457,0.014969518925588595,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,price,Total,atlantic,1260.3286236264926,1278.5414461752694,0.014450852109008584,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,price,Total,atlantic,1259.476631240349,1277.2303798940563,0.014096131848213206,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,price,Total,atlantic,1258.9500145939314,1276.3842932395603,0.01384826914772483,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,price,Total,atlantic,1258.6319748868682,1275.8379005607478,0.013670338921292834,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,price,Total,atlantic,1258.4439378961677,1275.4819968109289,0.01353898922445841,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,price,Total,atlantic,1258.3349210706751,1275.2464803841733,0.013439632827728164,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,price,Total,atlantic,1258.2729004083114,1275.0873860225688,0.013363146904619053,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,price,Total,atlantic,1258.2383571606667,1274.9776086187424,0.013303720525456966,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,price,Total,atlantic,1258.2197283068272,1274.9005917056675,0.013257512200422705,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,price,Total,atlantic,1258.2103444082163,1274.8462073205033,0.013221845604926584,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,price,Total,atlantic,1258.2064489898091,1274.8081618350286,0.013194744676876114,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,price,Total,atlantic,1258.205963404277,1274.7824151585103,0.013174672697769561,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,price,Total,atlantic,1258.2077434416335,1274.766246076675,0.013160388434542886,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,price,Total,atlantic,1258.2111478535949,1274.7577145878392,0.013150866420530025,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,price,Total,atlantic,1258.2157974739425,1274.755359666528,0.01314525077954918,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,price,Total,atlantic,1258.2214464689785,1274.7580318097741,0.01314282584135192,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,price,Total,atlantic,1258.2279169091512,1274.76480003793,0.013142994926866481,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,price,Total,atlantic,1258.2350674542074,1274.774898573134,0.013145263191870498,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,price,Total,atlantic,1258.2427793797126,1274.7876939716539,0.013149222759774211,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,price,Total,atlantic,1258.2509507574694,1274.802662576942,0.013154539489525994,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,price,Total,atlantic,1258.2594940433357,1274.8193732455209,0.013160941189460868,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,price,Total,atlantic,1258.2683348101184,1274.8374730006612,0.013168207235417114,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,price,Total,atlantic,1258.2774106775826,1274.8566746151375,0.0131761595629592,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,price,Total,atlantic,1258.286670136714,1274.8767457361994,0.013184654970304016,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,price,Total,atlantic,1258.29607124676,1274.897499404783,0.013193578631755425,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,price,Total,atlantic,1258.3055802802667,1274.918785887062,0.013202838696062289,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,price,Total,atlantic,1258.315170403135,1274.940485734173,0.013212361832776557,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,price,Total,atlantic,1258.3248204561949,1274.9625039655643,0.013222089589981728,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,price,Total,atlantic,1258.334513877241,1274.9847652539374,0.013231975435047713,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,price,Total,atlantic,1258.3442377786002,1275.007209981657,0.013241982362848946,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,price,Total,atlantic,1258.3539821782329,1275.0297910397346,0.013252080970599104,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,price,Total,atlantic,1258.3637393719707,1275.0524712486006,0.013262247913277384,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,price,Total,atlantic,1258.3735034293315,1275.0752212921595,0.013272464667534964,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,price,Total,atlantic,1258.3832697937698,1275.0980180706968,0.01328271654443261,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,price,Total,atlantic,1258.3930349689226,1275.1208433924658,0.01329299190213354,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,price,Total,atlantic,1258.402796274247,1275.1436829371464,0.013303281518814243,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,price,Total,atlantic,1258.4125516558122,1275.1665254363438,0.013313578093675909,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,price,Total,atlantic,1258.422299540421,1275.1893620266117,0.013323875850192839,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,price,Total,atlantic,1258.432038723471,1275.2121857391862,0.013334170220854187,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,price,Total,atlantic,1258.4417682829185,1275.2349910978048,0.013344457596794384,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,price,Total,atlantic,1258.451487513347,1275.2577738018374,0.013354735129042556,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,price,Total,atlantic,1258.4611958754633,1275.28053047669,0.013365000570817093,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2074,price,Total,atlantic,1258.4708929574222,1275.3032584772154,0.013375252152425226,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2075,price,Total,atlantic,1258.4805784451942,1275.3259557328722,0.013385488482062936,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2076,price,Total,atlantic,1258.490252099859,1275.3486206257683,0.013395708467173448,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2077,price,Total,atlantic,1258.4999137401935,1275.3712518945936,0.013405911252118692,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2078,price,Total,atlantic,1258.5095632293123,1275.393848558946,0.013416096168795848,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2079,price,Total,atlantic,1258.5192004644148,1275.4164098597148,0.013426262697513609,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2080,price,Total,atlantic,1258.528825368909,1275.4389352121134,0.013436410436008461,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2081,price,Total,atlantic,1258.5384378863628,1275.4614241686784,0.013446539074910347,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2082,price,Total,atlantic,1258.5480379758512,1275.4838763901141,0.01345664837831788,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2083,price,Total,atlantic,1258.5576256083834,1275.506291622324,0.013466738168423214,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2084,price,Total,atlantic,1258.5672007641526,1275.528669678316,0.013476808313346316,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2085,price,Total,atlantic,1258.5767634304234,1275.5510104239424,0.01348685871750358,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2086,price,Total,atlantic,1258.586313599903,1275.5733137666716,0.013496889313996412,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2087,price,Total,atlantic,1258.5958512694922,1275.5955796467344,0.013506900058581442,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2088,price,Total,atlantic,1258.6053764393241,1275.617808030158,0.01351689092490853,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2089,price,Total,atlantic,1258.6148891120222,1275.63999890327,0.013526861900751364,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2090,price,Total,atlantic,1258.624389292132,1275.6621522683781,0.013536812985030714,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2091,price,Total,atlantic,1258.6338769856839,1275.6842681403587,0.01354674418545683,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2092,price,Total,atlantic,1258.643352199855,1275.7063465439742,0.013556655516669265,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2093,price,Total,atlantic,1258.6528149427102,1275.7283875117616,0.013566546998767645,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2094,price,Total,atlantic,1258.6622652230042,1275.750391082367,0.013576418656147837,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2095,price,Total,atlantic,1258.6717030500276,1275.7723572992318,0.013586270516581588,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2096,price,Total,atlantic,1258.6811284334872,1275.794286209564,0.013596102610496196,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2097,price,Total,atlantic,1258.6905413834183,1275.8161778635226,0.013605914970395825,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2098,price,Total,atlantic,1258.6999419101128,1275.8380323135789,0.013615707630413136,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2099,price,Total,atlantic,1258.7093300240658,1275.8598496140116,0.01362548062595032,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2100,price,Total,atlantic,1258.7187057359354,1275.8816298205097,0.013635233993396239,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2019,catches_fleet,affected_managed,atlantic,14057223.933312543,14057223.933312543,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,catches_fleet,affected_managed,atlantic,13616088.18428524,13611486.259047017,-3.3797704420972935e-4,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,catches_fleet,affected_managed,atlantic,13191476.36612489,13183412.695421778,-6.112788651784434e-4,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,catches_fleet,affected_managed,atlantic,13040063.258825753,13142638.012386978,0.007866123923271639,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,catches_fleet,affected_managed,atlantic,13085138.141178178,13347441.076300586,0.020045866714769767,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,catches_fleet,affected_managed,atlantic,13221544.602551157,13641802.639508883,0.03178585026114386,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,catches_fleet,affected_managed,atlantic,13379704.356131721,13934250.204785392,0.04144679388222283,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,catches_fleet,affected_managed,atlantic,13524118.144252632,14184082.118293917,0.048799039390361364,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,catches_fleet,affected_managed,atlantic,13641183.529184286,14379930.374063905,0.054155626841258055,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,catches_fleet,affected_managed,atlantic,13729133.294293018,14524864.749074817,0.05795933637796142,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
